accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
89.20317150297619,1755094190,,False,15,8388b_00051,2025-08-13_10-09-50,0.7957565784454346,7.895945310592651,33828,Maderfoker,127.0.0.1,7.895945310592651,15
88.99390811011904,1755094191,,False,16,8388b_00051,2025-08-13_10-09-51,0.9108772277832031,8.806822538375854,33828,Maderfoker,127.0.0.1,8.806822538375854,16
88.41378348214285,1755094192,,False,17,8388b_00051,2025-08-13_10-09-52,1.0240046977996826,9.830827236175537,33828,Maderfoker,127.0.0.1,9.830827236175537,17
89.39964657738096,1755094192,,False,18,8388b_00051,2025-08-13_10-09-52,0.7208733558654785,10.551700592041016,33828,Maderfoker,127.0.0.1,10.551700592041016,18
89.02064732142857,1755094193,,False,19,8388b_00051,2025-08-13_10-09-53,0.8421714305877686,11.393872022628784,33828,Maderfoker,127.0.0.1,11.393872022628784,19
89.08923921130952,1755094194,,False,20,8388b_00051,2025-08-13_10-09-54,0.8196823596954346,12.213554382324219,33828,Maderfoker,127.0.0.1,12.213554382324219,20
89.19735863095237,1755094195,,False,21,8388b_00051,2025-08-13_10-09-55,0.9188878536224365,13.132442235946655,33828,Maderfoker,127.0.0.1,13.132442235946655,21
89.19852120535715,1755094196,,False,22,8388b_00051,2025-08-13_10-09-56,0.8200962543487549,13.95253849029541,33828,Maderfoker,127.0.0.1,13.95253849029541,22
89.85770089285715,1755094197,,False,23,8388b_00051,2025-08-13_10-09-57,0.8074812889099121,14.760019779205322,33828,Maderfoker,127.0.0.1,14.760019779205322,23
90.09951636904763,1755094197,,False,24,8388b_00051,2025-08-13_10-09-57,0.7780237197875977,15.53804349899292,33828,Maderfoker,127.0.0.1,15.53804349899292,24
90.26227678571429,1755094198,,False,25,8388b_00051,2025-08-13_10-09-58,0.9391653537750244,16.477208852767944,33828,Maderfoker,127.0.0.1,16.477208852767944,25
90.41922433035715,1755094199,,False,26,8388b_00051,2025-08-13_10-09-59,0.8498537540435791,17.327062606811523,33828,Maderfoker,127.0.0.1,17.327062606811523,26
90.48897879464285,1755094200,,False,27,8388b_00051,2025-08-13_10-10-00,0.8247687816619873,18.15183138847351,33828,Maderfoker,127.0.0.1,18.15183138847351,27
90.48432849702381,1755094201,,False,28,8388b_00051,2025-08-13_10-10-01,0.9437031745910645,19.095534563064575,33828,Maderfoker,127.0.0.1,19.095534563064575,28
90.53199404761904,1755094202,,False,29,8388b_00051,2025-08-13_10-10-02,1.0100743770599365,20.10560894012451,33828,Maderfoker,127.0.0.1,20.10560894012451,29
90.37969680059524,1755094203,,False,30,8388b_00051,2025-08-13_10-10-03,0.8153772354125977,20.92098617553711,33828,Maderfoker,127.0.0.1,20.92098617553711,30
90.40411086309524,1755094204,,False,31,8388b_00051,2025-08-13_10-10-04,0.8201248645782471,21.741111040115356,33828,Maderfoker,127.0.0.1,21.741111040115356,31
90.05185081845237,1755094204,,False,32,8388b_00051,2025-08-13_10-10-04,0.8334956169128418,22.5746066570282,33828,Maderfoker,127.0.0.1,22.5746066570282,32
89.90187872023809,1755094205,,False,33,8388b_00051,2025-08-13_10-10-05,0.9433526992797852,23.517959356307983,33828,Maderfoker,127.0.0.1,23.517959356307983,33
89.92280505952381,1755094206,,False,34,8388b_00051,2025-08-13_10-10-06,0.8389229774475098,24.356882333755493,33828,Maderfoker,127.0.0.1,24.356882333755493,34
89.55194382440476,1755094207,,False,35,8388b_00051,2025-08-13_10-10-07,0.7864217758178711,25.143304109573364,33828,Maderfoker,127.0.0.1,25.143304109573364,35
89.21247209821429,1755094208,,False,36,8388b_00051,2025-08-13_10-10-08,0.7978012561798096,25.941105365753174,33828,Maderfoker,127.0.0.1,25.941105365753174,36
89.59379650297619,1755094209,,False,37,8388b_00051,2025-08-13_10-10-09,0.938082218170166,26.87918758392334,33828,Maderfoker,127.0.0.1,26.87918758392334,37
89.36593191964285,1755094210,,False,38,8388b_00051,2025-08-13_10-10-10,0.8711197376251221,27.750307321548462,33828,Maderfoker,127.0.0.1,27.750307321548462,38
89.77980840773809,1755094210,,False,39,8388b_00051,2025-08-13_10-10-10,0.8245093822479248,28.574816703796387,33828,Maderfoker,127.0.0.1,28.574816703796387,39
89.99372209821429,1755094211,,True,40,8388b_00051,2025-08-13_10-10-11,0.9702322483062744,29.54504895210266,33828,Maderfoker,127.0.0.1,29.54504895210266,40
