accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
90.04603794642857,1755094453,,False,18,8388b_00074,2025-08-13_10-14-13,0.3563220500946045,7.807585954666138,15620,Maderfoker,127.0.0.1,7.807585954666138,18
89.88211495535715,1755094453,,False,19,8388b_00074,2025-08-13_10-14-13,0.36066389083862305,8.16824984550476,15620,Maderfoker,127.0.0.1,8.16824984550476,19
89.80887276785715,1755094453,,False,20,8388b_00074,2025-08-13_10-14-13,0.369962215423584,8.538212060928345,15620,Maderfoker,127.0.0.1,8.538212060928345,20
90.01929873511904,1755094454,,False,21,8388b_00074,2025-08-13_10-14-14,0.4200937747955322,8.958305835723877,15620,Maderfoker,127.0.0.1,8.958305835723877,21
89.83212425595237,1755094454,,False,22,8388b_00074,2025-08-13_10-14-14,0.3647172451019287,9.323023080825806,15620,Maderfoker,127.0.0.1,9.323023080825806,22
89.91931733630952,1755094455,,False,23,8388b_00074,2025-08-13_10-14-15,0.3536508083343506,9.676673889160156,15620,Maderfoker,127.0.0.1,9.676673889160156,23
89.80538504464285,1755094455,,False,24,8388b_00074,2025-08-13_10-14-15,0.37293481826782227,10.049608707427979,15620,Maderfoker,127.0.0.1,10.049608707427979,24
89.99488467261904,1755094455,,False,25,8388b_00074,2025-08-13_10-14-15,0.418851375579834,10.468460083007812,15620,Maderfoker,127.0.0.1,10.468460083007812,25
90.01581101190476,1755094456,,False,26,8388b_00074,2025-08-13_10-14-16,0.3728768825531006,10.841336965560913,15620,Maderfoker,127.0.0.1,10.841336965560913,26
89.92629278273809,1755094456,,False,27,8388b_00074,2025-08-13_10-14-16,0.36544156074523926,11.206778526306152,15620,Maderfoker,127.0.0.1,11.206778526306152,27
90.05998883928571,1755094457,,False,28,8388b_00074,2025-08-13_10-14-17,0.36658406257629395,11.573362588882446,15620,Maderfoker,127.0.0.1,11.573362588882446,28
89.80538504464285,1755094457,,False,29,8388b_00074,2025-08-13_10-14-17,0.4351961612701416,12.008558750152588,15620,Maderfoker,127.0.0.1,12.008558750152588,29
89.79957217261904,1755094457,,False,30,8388b_00074,2025-08-13_10-14-17,0.37462949752807617,12.383188247680664,15620,Maderfoker,127.0.0.1,12.383188247680664,30
90.11462983630952,1755094458,,False,31,8388b_00074,2025-08-13_10-14-18,0.359987735748291,12.743175983428955,15620,Maderfoker,127.0.0.1,12.743175983428955,31
90.04720052083333,1755094458,,False,32,8388b_00074,2025-08-13_10-14-18,0.36553215980529785,13.108708143234253,15620,Maderfoker,127.0.0.1,13.108708143234253,32
89.84956287202381,1755094459,,False,33,8388b_00074,2025-08-13_10-14-19,0.4267592430114746,13.535467386245728,15620,Maderfoker,127.0.0.1,13.535467386245728,33
90.44712611607143,1755094459,,False,34,8388b_00074,2025-08-13_10-14-19,0.38091063499450684,13.916378021240234,15620,Maderfoker,127.0.0.1,13.916378021240234,34
90.38550967261904,1755094459,,False,35,8388b_00074,2025-08-13_10-14-19,0.3706400394439697,14.287018060684204,15620,Maderfoker,127.0.0.1,14.287018060684204,35
90.39015997023809,1755094460,,False,36,8388b_00074,2025-08-13_10-14-20,0.37122535705566406,14.658243417739868,15620,Maderfoker,127.0.0.1,14.658243417739868,36
90.20879836309524,1755094460,,False,37,8388b_00074,2025-08-13_10-14-20,0.44226908683776855,15.100512504577637,15620,Maderfoker,127.0.0.1,15.100512504577637,37
90.49479166666667,1755094460,,False,38,8388b_00074,2025-08-13_10-14-20,0.36667847633361816,15.467190980911255,15620,Maderfoker,127.0.0.1,15.467190980911255,38
90.50874255952381,1755094461,,False,39,8388b_00074,2025-08-13_10-14-21,0.36994409561157227,15.837135076522827,15620,Maderfoker,127.0.0.1,15.837135076522827,39
90.75753348214285,1755094461,,False,40,8388b_00074,2025-08-13_10-14-21,0.37967610359191895,16.216811180114746,15620,Maderfoker,127.0.0.1,16.216811180114746,40
90.84123883928571,1755094462,,False,41,8388b_00074,2025-08-13_10-14-22,0.3680438995361328,16.58485507965088,15620,Maderfoker,127.0.0.1,16.58485507965088,41
90.88425409226191,1755094462,,False,42,8388b_00074,2025-08-13_10-14-22,0.42012953758239746,17.004984617233276,15620,Maderfoker,127.0.0.1,17.004984617233276,42
90.90053013392857,1755094462,,False,43,8388b_00074,2025-08-13_10-14-22,0.3597376346588135,17.36472225189209,15620,Maderfoker,127.0.0.1,17.36472225189209,43
90.78078497023809,1755094463,,False,44,8388b_00074,2025-08-13_10-14-23,0.3647773265838623,17.729499578475952,15620,Maderfoker,127.0.0.1,17.729499578475952,44
90.74590773809524,1755094463,,False,45,8388b_00074,2025-08-13_10-14-23,0.3653099536895752,18.094809532165527,15620,Maderfoker,127.0.0.1,18.094809532165527,45
90.87379092261904,1755094464,,False,46,8388b_00074,2025-08-13_10-14-24,0.4199483394622803,18.514757871627808,15620,Maderfoker,127.0.0.1,18.514757871627808,46
90.69242931547619,1755094464,,False,47,8388b_00074,2025-08-13_10-14-24,0.3697948455810547,18.884552717208862,15620,Maderfoker,127.0.0.1,18.884552717208862,47
90.90866815476191,1755094464,,False,48,8388b_00074,2025-08-13_10-14-24,0.37596940994262695,19.26052212715149,15620,Maderfoker,127.0.0.1,19.26052212715149,48
90.52966889880952,1755094465,,False,49,8388b_00074,2025-08-13_10-14-25,0.3743143081665039,19.634836435317993,15620,Maderfoker,127.0.0.1,19.634836435317993,49
90.73428199404763,1755094465,,True,50,8388b_00074,2025-08-13_10-14-25,0.4243650436401367,20.05920147895813,15620,Maderfoker,127.0.0.1,20.05920147895813,50
